## VStar Flexible Text Format 1.2

#FIELDS=Time,Mag
#DELIM=Tab

#DATE=JD

#NAME=Z UMa (AFOEV)
#TITLEX=Time
#TITLEY=Magnitude

2453082.8	7.0 
2453083.0	7.1 
2453083.2	7.1 
2453083.2	7.0 
2453083.7	7.2 
2453084.0	7.2 
2453084.3	7.0 
2453084.7	7.3 
2453084.8	7.0 
2453085.3	7.0 
2453085.3	7.0 
2453085.4	7.4 
2453085.4	6.8 
2453085.5	6.9 
2453085.7	7.1 
2453086.3	7.1 
2453086.3	7.0 
2453086.6	7.4 
2453086.8	7.1 
2453087.2	7.0 
2453087.3	7.1 
2453087.3	7.1 
2453087.361	7.0 
2453087.4	7.2 
2453087.4	7.0 
2453087.5	7.0 
2453088.2	7.0 
2453088.3	7.0 
2453088.3	7.0 
2453088.3	7.0 
2453088.4	7.5 
2453088.8	7.1 
2453089.3	7.1 
2453090.2	7.2 
2453090.3	7.0 
2453090.3	6.8 
2453090.4	7.4 
2453090.4	7.3 
2453090.4	7.0 
2453090.4	7.1 
2453090.5	7.5 
2453090.7	7.0 
2453090.7	7.1 
2453091.1	7.1 
2453091.2	7.2 
2453091.4	7.0 
2453092.3	7.0 
2453092.3	7.2 
2453092.7	7.1 
2453093.1	7.1 
2453093.3	6.9 
2453093.3	7.0 
2453094.3	6.9 
2453094.3	7.4 
2453094.324	7.3 
2453094.4	7.3 
2453094.7	7.1 
2453094.8	7.0 
2453095.1	7.1 
2453095.3	6.9 
2453095.4	7.3 
2453095.4	7.1 
2453095.7	7.0 
2453095.7	7.4 
2453095.7	7.1 
2453096.0	7.0 
2453096.0	7.4 
2453096.1	7.1 
2453096.3	7.3 
2453096.361	7.4 
2453096.4	7.0 
2453097.3	7.3 
2453097.7	7.1 
2453098.1	7.1 
2453098.2	7.5 
2453098.3	7.0 
2453098.3	7.3 
2453098.3	7.3 
2453098.4	7.4 
2453099.3	7.0 
2453099.7	7.4 
2453099.7	7.2 
2453100.1	7.4 
2453100.1	7.2 
2453100.7	7.6 
2453100.7	7.0 
2453100.7	7.3 
2453101.0	7.6 
2453101.1	7.3 
2453101.3	7.1 
2453101.3	7.4 
2453101.4	7.5 
2453101.4	7.6 
2453101.7	7.3 
2453102.3	7.3 
2453103.7	7.4 
2453103.7	7.7 
2453103.7	7.4 
2453103.7	7.2 
2453104.0	7.5 
2453104.0	7.7 
2453104.0	7.4 
2453104.2	7.2 
2453104.3	7.3 
2453104.3	7.4 
2453104.3	7.6 
2453104.333	7.6 
2453104.4	7.2 
2453104.6	7.5 
2453104.7	7.4 
2453105.0	7.4 
2453105.4	7.7 
2453105.5	7.5 
2453105.6	7.4 
2453106.7	7.4 
2453107.4	7.6 
2453107.4	7.4 
2453107.5	7.8 
2453107.5	7.1 
2453107.7	7.4 
2453108.0	7.7 
2453108.3	7.6 
2453108.4	7.4 
2453108.6	7.1 
2453109.7	7.5 
2453110.0	7.5 
2453110.3	7.5 
2453110.3	7.6 
2453110.304	7.1 
2453110.4	7.9 
2453110.4	7.6 
2453110.4257	7.5 
2453110.6	7.7 
2453110.7	7.5 
2453110.7	7.5 
2453111.0	7.8 
2453111.0	7.5 
2453111.3	7.8 
2453111.3	7.6 
2453111.4	7.7 
2453111.5	7.9 
2453111.5	7.6 
2453111.7	7.9 
2453111.7	7.6 
2453112.0	7.6 
2453112.3	7.7 
2453112.3806	7.8 
2453112.7	7.6 
2453112.9	7.6 
2453114.0	7.9 
2453114.5	7.8 
2453115.355	7.7 
2453115.4	8.2 
2453115.4	7.8 
2453115.4	7.9 
2453115.4	7.8 
2453115.4	7.8 
2453115.7	7.8 
2453115.7	7.9 
2453115.9	7.8 
2453116.3	7.8 
2453116.3	8.4 
2453116.307	7.7 
2453116.4	7.7 
2453116.4	8.0 
2453116.5	7.9 
2453116.7	7.8 
2453116.9	7.8 
2453117.0	7.9 
2453117.3	8.1 
2453117.3	7.8 
2453117.3	8.0 
2453117.4	7.8 
2453117.4	7.9 
2453117.4	7.8 
2453117.4	8.4 
2453117.4132	8.0 
2453117.6	8.1 
2453117.7	7.8 
2453117.9	7.8 
2453118.3	7.9 
2453118.7	8.0 
2453118.7	7.8 
2453118.9	7.8 
2453119.3	8.0 
2453119.591	8.0 
2453119.7	8.2 
2453119.7	7.9 
2453119.9	7.9 
2453120.1	8.2 
2453120.3	7.9 
2453120.4	7.8 
2453120.4	7.9 
2453120.4	8.0 
2453120.6	8.2 
2453120.7	7.8 
2453120.7	7.8 
2453121.1	7.8 
2453121.3	8.1 
2453121.6	8.1 
2453122.3	8.2 
2453122.3	8.0 
2453123.349	8.2 
2453123.7	8.3 
2453123.7	7.8 
2453124.0	8.0 
2453124.4	8.1 
2453124.5	8.2 
2453124.7	8.2 
2453124.7	7.8 
2453124.7	8.0 
2453125.0	7.8 
2453125.1	8.2 
2453125.3	8.0 
2453125.4	8.4 
2453126.3	8.3 
2453127.3	8.0 
2453127.4	8.2 
2453127.4	8.1 
2453127.4	8.1 
2453128.5	8.2 
2453129.3	8.1 
2453129.3	8.3 
2453130.3	8.0 
2453130.3	8.7 
2453130.7	8.7 
2453130.7	8.0 
2453131.0	8.0 
2453131.3	8.8 
2453131.3	8.7 
2453131.4	8.5 
2453131.4	8.7 
2453131.4	8.7 
2453131.5	8.5 
2453132.3	8.3 
2453132.7	8.2 
2453133.4	8.7 
2453133.4	8.3 
2453134.3	8.5 
2453134.3	8.8 
2453135.3	8.5 
2453135.3	8.8 
2453135.5	8.2 
2453136.3	8.7 
2453137.4125	8.4 
2453137.5	8.7 
2453137.5	8.2 
2453138.3	8.7 
2453138.4	8.1 
2453138.4	8.4 
2453138.7	8.2 
2453139.1	8.2 
2453139.3	8.7 
2453139.7	8.3 
2453140.0	8.3 
2453140.3	8.5 
2453140.376	8.6 
2453140.4	8.3 
2453140.4	9.0 
2453141.4	8.4 
2453141.5	8.5 
2453141.5	8.5 
2453141.5	8.2 
2453142.345	8.5 
2453142.3896	8.4 
2453142.4	8.7 
2453142.4	8.4 
2453142.5	8.7 
2453143.0	8.9 
2453143.3	8.6 
2453143.3	8.7 
2453143.4	8.5 
2453143.4	8.7 
2453143.4028	8.3 
2453143.5	8.7 
2453143.5	8.5 
2453144.3	8.7 
2453144.4	8.5 
2453145.3	8.6 
2453145.4	8.7 
2453145.4132	8.4 
2453145.5	8.5 
2453146.3	8.7 
2453146.4	8.3 
2453146.5	8.2 
2453147.3	8.7 
2453147.343	8.6 
2453147.5	8.7 
2453147.7	8.5 
2453148.3	8.7 
2453148.4	8.1 
2453148.4	8.1 
2453148.4	8.3 
2453148.7	8.6 
2453148.8	8.4 
2453149.0	8.8 
2453149.2	8.4 
2453149.346	8.5 
2453149.3958	8.2 
2453149.4	8.2 
2453149.4	8.7 
2453149.4	8.2 
2453149.5	8.1 
2453150.3	8.4 
2453150.4	8.6 
2453150.4007	8.2 
2453150.5	8.4 
2453150.5	8.5 
2453151.3	8.3 
2453151.4	8.2 
2453152.0	8.5 
2453152.4	8.1 
2453152.4	8.3 
2453153.4	8.1 
2453153.4	8.5 
2453154.357	8.3 
2453154.4	8.3 
2453154.4042	8.2 
2453155.38	8.3 
2453155.4	8.2 
2453155.4	8.0 
2453156.4	8.1 
2453156.4	8.4 
2453156.5	8.4 
2453157.4	8.2 
2453157.7	8.5 
2453158.4	8.0 
2453158.5	8.1 
2453159.5	8.0 
2453159.7	7.8 
2453160.3	8.2 
2453160.4	7.7 
2453160.7	8.4 
2453161.2	8.4 
2453161.3	8.2 
2453163.4	8.2 
2453163.4	7.9 
2453163.4	8.1 
2453163.5	8.2 
2453164.3	7.8 
2453164.4	8.2 
2453164.4	8.3 
2453164.4	8.4 
2453164.4	7.8 
2453164.4	7.8 
2453164.5	8.1 
2453164.5	7.7 
2453165.0	8.1 
2453165.3	8.1 
2453165.4	7.8 
2453165.4	8.1 
2453165.4	7.8 
2453166.3	8.1 
2453166.4	7.7 
2453168.3	8.0 
2453169.4	7.8 
2453169.7	8.1 
2453170.3	8.0 
2453170.7	7.7 
2453171.0	8.0 
2453171.3	8.0 
2453171.3	8.1 
2453171.4	8.3 
2453171.4	7.9 
2453171.4	8.1 
2453171.4	7.9 
2453171.4	7.8 
2453171.4	8.1 
2453171.6	8.1 
2453172.4	8.4 
2453172.7	8.3 
2453173.0	8.3 
2453173.3	8.0 
2453173.4	8.2 
2453173.4	7.7 
2453174.0	7.9 
2453175.4	7.7 
2453175.5	8.0 
2453176.4	7.9 
2453176.4	7.9 
2453176.4	8.2 
2453176.5	8.2 
2453178.0	7.9 
2453178.3	8.1 
2453178.4	8.3 
2453178.4	8.2 
2453178.4	8.4 
2453178.4	8.0 
2453178.7	7.7 
2453179.4	8.2 
2453179.5	8.2 
2453179.7	8.0 
2453180.0	8.0 
2453180.3	8.0 
2453180.4	8.5 
2453180.4	8.1 
2453181.4	8.1 
2453181.4	8.2 
2453182.3	8.2 
2453182.4	8.1 
2453182.4	7.9 
2453182.4	8.2 
2453182.4	8.2 
2453183.0	7.9 
2453183.4	8.3 
2453183.5	8.5 
2453183.6	8.1 
2453184.4	8.1 
2453184.5	8.4 
2453184.7	8.0 
2453185.0	8.0 
2453185.3	8.1 
2453185.4	8.0 
2453185.5	8.0 
2453186.4	8.2 
2453186.4	8.3 
2453186.4	8.1 
2453187.7	8.1 
2453189.4	8.1 
2453189.4	8.2 
2453190.3	8.6 
2453190.4	8.4 
2453190.4	8.5 
2453190.4	8.1 
2453190.4	8.5 
2453191.0	7.9 
2453191.7	8.3 
2453192.3	8.1 
2453192.4	7.9 
2453192.4	8.3 
2453193.4	8.2 
2453193.4	8.3 
2453193.5	7.8 
2453195.3	8.0 
2453195.4	8.4 
2453195.4	8.1 
2453195.4	8.1 
2453197.4	7.8 
2453197.5	8.0 
2453197.7	7.8 
2453198.4	7.9 
2453199.3	8.5 
2453199.4	8.1 
2453199.7	8.2 
2453199.7	7.8 
2453200.0	7.8 
2453200.0	7.8 
2453200.3	8.1 
2453200.4	7.5 
2453200.4	8.0 
2453200.4	7.9 
2453200.4	7.7 
2453200.5	8.2 
2453203.4	8.2 
2453203.4	7.6 
2453203.4	7.4 
2453203.4	7.6 
2453203.4	8.0 
2453203.5	7.8 
2453204.0	7.8 
2453204.4	7.8 
2453204.4	7.8 
2453204.4	7.9 
2453204.5	7.8 
2453205.3	7.8 
2453205.4	7.4 
2453205.5	7.4 
2453206.5	7.7 
2453207.4	7.3 
2453207.4	7.6 
2453207.4	7.8 
2453207.4	7.9 
2453207.5	8.0 
2453208.3	7.8 
2453208.4	7.9 
2453208.4	7.9 
2453209.4	7.9 
2453209.4	7.5 
2453209.4	7.4 
2453209.4	7.6 
2453209.4	7.5 
2453210.4	7.4 
2453210.4	7.4 
2453211.5	7.6 
2453212.4	7.6 
2453212.4	7.5 
2453212.4	7.5 
2453212.5	7.7 
2453213.4	7.3 
2453213.4	7.4 
2453213.4	7.4 
2453213.5	7.5 
2453214.4	7.7 
2453214.4	7.3 
2453214.4	7.5 
2453214.4	7.4 
2453215.3	7.1 
2453215.4	7.5 
2453215.4	7.5 
2453216.3	7.0 
2453216.4	7.3 
2453216.4	7.7 
2453216.5	7.5 
2453217.3	7.6 
2453217.3	7.2 
2453217.4	7.4 
2453217.4	7.5 
2453218.0	7.4 
2453218.4	7.6 
2453218.7	7.8 
2453219.3	7.1 
2453220.3	7.4 
2453220.3	7.3 
2453220.4	7.4 
2453220.4	7.4 
2453220.4	7.3 
2453220.5	7.5 
2453221.3	6.9 
2453221.4	7.5 
2453221.4	7.7 
2453221.6	7.5 
2453222.3	7.5 
2453222.4	7.1 
2453222.4	7.3 
2453223.3	7.2 
2453223.4	7.4 
2453223.4	7.3 
2453223.4	7.3 
2453224.3	6.9 
2453224.4	7.1 
2453224.4	7.6 
2453224.4	7.2 
2453224.4	7.0 
2453224.4	7.2 
2453224.4	7.3 
2453224.4	7.3 
2453225.3	7.3 
2453225.4	7.3 
2453225.5	7.2 
2453226.3	7.4 
2453226.3	7.4 
2453226.3	6.9 
2453226.4	7.1 
2453226.4	7.5 
2453226.4	7.0 
2453226.4	7.3 
2453226.7	7.6 
2453227.3	7.4 
2453227.4	7.2 
2453227.4	7.6 
2453227.4	7.0 
2453227.4	7.0 
2453227.4	7.4 
2453228.4	7.3 
2453228.4	7.4 
2453228.4	7.5 
2453228.4	7.4 
2453229.3	6.9 
2453229.4	7.5 
2453229.4	7.1 
2453229.4	7.1 
2453230.0	7.4 
2453230.3	7.3 
2453230.4	7.1 
2453230.4	7.1 
2453230.6	7.4 
2453230.7	7.3 
2453231.3	7.4 
2453231.4	7.0 
2453231.4	7.4 
2453231.4	7.0 
2453231.4	7.0 
2453232.4	7.3 
2453232.4	7.4 
2453232.4	7.1 
2453232.4	7.2 
2453232.5	7.6 
2453232.5	6.9 
2453233.3	7.4 
2453233.4	7.0 
2453233.4	7.0 
2453234.0	7.2 
2453234.3	7.5 
2453234.3	7.3 
2453234.4	7.2 
2453234.4	7.6 
2453235.3	7.3 
2453235.4	7.5 
2453235.4	7.4 
2453235.4	7.5 
2453236.3	7.6 
2453236.4	7.1 
2453236.4	7.3 
2453236.4	7.0 
2453236.4	7.2 
2453237.3	7.5 
2453237.3	7.0 
2453237.3	7.8 
2453237.4	7.5 
2453237.4	7.3 
2453237.4	7.3 
2453238.3	7.1 
2453238.3	7.6 
2453238.3	7.5 
2453238.3	7.0 
2453238.4	7.8 
2453238.4	7.3 
2453239.4	7.6 
2453240.0	7.3 
2453240.3	7.7 
2453240.3	7.7 
2453240.3	7.1 
2453240.3	7.4 
2453240.4	7.6 
2453240.4	7.6 
2453240.4	7.6 
2453241.3	7.8 
2453242.4	7.7 
2453243.3	7.7 
2453243.4	7.6 
2453245.3	7.5 
2453245.3	7.9 
2453245.3	7.6 
2453245.4	7.6 
2453245.4	7.7 
2453246.0	8.0 
2453246.4	7.8 
2453248.6	7.6 
2453249.3	7.9 
2453249.4	7.6 
2453249.4	7.4 
2453250.3	7.5 
2453250.3	8.0 
2453250.3	7.7 
2453250.3	7.8 
2453250.4	7.6 
2453250.4	7.8 
2453250.4	7.7 
2453251.2	7.6 
2453251.3	8.1 
2453251.3	7.9 
2453251.3	7.7 
2453251.3	7.4 
2453251.4	7.6 
2453252.3	7.5 
2453252.3	8.0 
2453252.3	7.5 
2453252.3	7.7 
2453252.4	7.9 
2453252.4	7.5 
2453253.3	7.7 
2453253.3	7.8 
2453253.4	7.5 
2453254.3	7.9 
2453254.3	7.6 
2453254.3	7.9 
2453254.3	7.7 
2453254.3	8.1 
2453254.3	7.5 
2453254.4	7.7 
2453255.3	7.5 
2453255.3	7.7 
2453255.3	7.7 
2453255.3	7.5 
2453255.4	7.7 
2453255.4	7.8 
2453255.4	7.5 
2453256.3	7.5 
2453256.3	7.3 
2453256.3	7.7 
2453256.3	7.6 
2453256.3	7.5 
2453256.4	7.8 
2453256.4	7.6 
2453257.2	7.4 
2453257.3	8.1 
2453257.3	7.5 
2453257.3	7.4 
2453257.4	8.0 
2453257.4	7.6 
2453258.3	7.5 
2453258.3	7.8 
2453258.3	7.3 
2453258.4	7.7 
2453258.4	7.4 
2453258.4	7.6 
2453259.3	7.9 
2453259.3	7.5 
2453259.4	7.6 
2453259.4	7.7 
2453259.7	7.6 
2453260.3	7.6 
2453260.4	7.5 
2453261.3	7.5 
2453261.3	7.0 
2453261.3	7.3 
2453261.4	7.6 
2453261.7	7.6 
2453262.3	7.5 
2453262.3	7.6 
2453262.3	7.7 
2453263.2	7.2 
2453263.3	7.4 
2453263.3	7.4 
2453263.3	7.3 
2453263.3	7.5 
2453263.3	7.5 
2453263.4	7.0 
2453264.3	7.1 
2453264.3	7.2 
2453264.3	7.0 
2453264.4	7.3 
2453265.3	6.9 
2453265.3	7.0 
2453265.4	6.9 
2453265.5	6.9 
2453266.3	7.3 
2453266.3	6.9 
2453266.3	6.9 
2453266.3	7.1 
2453266.3	6.9 
2453266.5	7.0 
2453267.3	7.0 
2453267.3	7.0 
2453267.3	6.9 
2453267.3	6.8 
2453267.4	7.0 
2453268.4	6.7 
2453269.3	6.8 
2453269.3	6.9 
2453269.3	7.0 
2453269.3	6.7 
2453269.4	7.4 
2453270.3	7.0 
2453270.6	6.9 
2453271.3	7.0 
2453272.4	7.1 
2453272.4	6.5 
2453273.3	6.7 
2453275.3	6.8 
2453276.3	6.9 
2453276.3	6.8 
2453278.7	7.1 
2453279.3	6.6 
2453280.2	6.8 
2453280.3	6.9 
2453280.4	6.8 
2453282.3	6.6 
2453282.3	6.8 
2453282.3	6.8 
2453282.3	6.8 
2453282.3	6.9 
2453282.3	6.8 
2453282.3	6.7 
2453282.3	6.8 
2453282.4	7.0 
2453283.3	6.9 
2453283.3	6.7 
2453283.7	6.9 
2453283.8	7.0 
2453284.3	7.0 
2453284.3	7.0 
2453284.3	7.2 
2453285.2	6.85 
2453285.3	7.3 
2453285.7	6.9 
2453286.4	6.9 
2453286.7	7.0 
2453287.2	6.7 
2453287.3	7.0 
2453287.3	6.9 
2453288.3	6.9 
2453288.3	6.9 
2453289.2	7.5 
2453289.3	7.2 
2453289.3	7.3 
2453289.3	7.0 
2453290.3	7.3 
2453290.3	7.0 
2453290.3	7.2 
2453290.3	7.0 
2453291.3	7.1 
2453291.3	7.2 
2453291.3	7.2 
2453291.5	7.0 
2453292.7	7.2 
2453292.8	7.3 
2453293.3	6.9 
2453293.6	7.2 
2453294.2	7.5 
2453294.3	7.4 
2453295.3	7.5 
2453295.3	7.0 
2453295.3	7.6 
2453296.2	7.1 
2453296.3	7.1 
2453296.3	7.3 
2453296.4	7.5 
2453296.4	7.3 
2453297.6	7.1 
2453297.7	7.5 
2453298.2	7.3 
2453298.2	7.5 
2453298.4	7.5 
2453298.5	7.3 
2453299.7	7.5 
2453300.2	7.1 
2453300.3	7.7 
2453300.3	7.6 
2453301.2	7.1 
2453301.3	7.6 
2453302.6	7.6 
2453303.6	7.6 
2453303.6	8.0 
2453303.6	7.6 
2453304.7	7.7 
2453305.2	7.7 
2453307.3	7.8 
2453308.3	7.8 
2453309.3	7.8 
2453309.4	7.6 
2453312.2	8.1 
2453312.7	7.7 
2453313.2	8.0 
2453313.7	7.8 
2453314.2	8.1 
2453314.3	8.3 
2453314.3	7.7 
2453314.4	7.9 
2453315.2	7.9 
2453315.3	8.0 
2453316.2	7.8 
2453316.3	7.9 
2453317.3	8.3 
2453317.7	8.2 
2453318.3	7.9 
2453319.4	8.3 
2453319.7	8.2 
2453320.5	8.5 
2453321.2	8.1 
2453321.3	8.2 
2453322.5	8.2 
2453323.2	8.2 
2453323.6	8.4 
2453324.3	8.1 
2453325.2	8.1 
2453325.6	8.0 
2453328.5	8.1 
2453329.3	8.1 
2453329.5	8.1 
2453331.2	8.3 
2453333.2	7.8 
2453333.2	7.8 
2453333.2	8.0 
2453333.6	7.8 
2453334.2	7.8 
2453334.2	7.8 
2453335.2	7.7 
2453335.2	7.9 
2453339.7	7.7 
2453340.4	7.7 
2453341.2	7.7 
2453341.3	7.5 
2453341.7	7.5 
2453342.2	7.5 
2453344.2	7.5 
2453345.5	7.9 
2453345.7	7.7 
2453346.3	7.8 
2453346.3	7.6 
2453346.4	7.8 
2453346.4	7.8 
2453347.3	7.5 
2453350.2	7.8 
2453350.4	7.8 
2453351.6	7.7 
2453353.3	7.6 
2453354.2	7.6 
2453354.2	7.8 
2453354.3	7.8 
2453354.5	7.8 
2453355.2	7.7 
2453355.2	7.8 
2453355.4	7.7 
2453355.5	7.9 
2453355.7	7.9 
2453355.7	7.6 
2453356.2	7.7 
2453357.5	7.8 
2453357.5	7.9 
2453357.8	7.8 
2453358.4	7.7 
2453358.5	7.8 
2453359.3	7.5 
2453359.5	7.8 
2453359.7	7.7 
2453360.2	7.6 
2453360.6	7.8 
2453360.8	7.8 
2453361.2	7.6 
2453361.4	7.5 
2453361.6	7.6 
2453362.6	8.0 
2453366.5	7.8 
2453369.3	7.7 
2453369.3	7.4 
2453370.3	8.2 
2453370.4	7.5 
2453371.3	7.7 
2453371.7	7.7 
2453372.1	7.7 
2453373.3	7.6 
2453373.5	8.0 
2453373.5	8.2 
2453373.5	8.0 
2453373.5	7.8 
2453374.3	8.3 
2453374.4	8.1 
2453375.2	7.8 
2453375.7	7.6 
2453375.7	7.8 
2453376.7	8.0 
2453377.2	7.7 
2453377.2	7.9 
2453377.217	7.9 
2453377.5	8.2 
2453377.5	8.1 
2453377.5	8.1 
2453377.7	8.0 
2453378.3	8.1 
2453378.3	7.8 
2453378.308	7.8 
2453378.4	8.0 
2453378.7	8.1 
2453379.3	8.0 
2453379.338	8.0 
2453379.4	8.3 
2453379.4	8.3 
2453379.4	8.2 
2453379.4	8.0 
2453379.5	8.0 
2453380.2	8.4 
2453380.236	8.4 
2453380.4	8.0 
2453380.4	7.9 
2453380.4674	8.4 
2453380.5	8.4 
2453381.181	8.1 
2453381.2	8.1 
2453381.3	8.0 
2453381.4	8.0 
2453381.8	8.1 
2453382.2	8.1 
2453382.7	8.3 
2453383.5	8.1 
2453384.4	8.3 
2453384.5	8.3 
2453384.7	7.9 
2453384.724	7.9 
2453385.3	8.1 
2453385.3	8.1 
2453385.3	8.2 
2453385.3465	8.2 
2453385.5	8.3 
2453385.5	8.4 
2453386.2	8.0 
2453386.3	8.3 
2453386.316	8.3 
2453386.3757	8.4 
2453386.4	7.8 
2453386.4	8.4 
2453386.435	7.8 
2453386.752	8.1 
2453386.8	8.1 
2453387.2	8.0 
2453387.264	7.9 
2453387.3	7.9 
2453387.3	7.9 
2453387.5	8.3 
2453387.7	8.4 
2453387.7	8.4 
2453388.5	8.0 
2453389.5	8.3 
2453389.5	8.4 
2453389.7	7.7 
2453390.3	8.3 
2453390.5	8.2 
2453390.7	8.4 
2453391.8	8.5 
2453392.4	8.2 
2453392.7	8.1 
2453396.7	8.0 
2453396.7	8.1 
2453397.3889	8.5 
2453397.4	8.5 
2453399.302	7.9 
2453400.4	8.3 
2453401.3	8.0 
2453401.7	8.1 
2453402.7	8.0 
2453403.2	8.2 
2453403.253	7.7 
2453403.4	8.6 
2453403.4	8.1 
2453403.7	8.2 
2453405.7	8.4 
2453405.8	8.3 
2453406.3	8.2 
2453406.3576	8.5 
2453406.4	8.5 
2453406.7	8.1 
2453406.731	8.1 
2453406.8	8.7 
2453407.2	8.3 
2453407.214	8.3 
2453407.3	8.2 
2453407.3	8.5 
2453407.3	8.3 
2453407.302	8.5 
2453407.4	8.5 
2453408.3	8.2 
2453408.3	8.2 
2453408.3	8.2 
2453408.311	8.2 
2453408.4	8.4 
2453408.4	8.3 
2453408.5	8.1 
2453408.6	8.5 
2453408.7	8.3 
2453408.725	8.3 
2453409.3	8.2 
2453409.3	8.2 
2453409.3	8.2 
2453409.31	8.2 
2453409.6	8.2 
2453409.7	8.4 
2453410.3	8.6 
2453410.4	8.2 
2453410.4	8.7 
2453411.3	8.7 
2453411.4	8.5 
2453411.5	8.3 
2453411.7	8.6 
2453411.7	8.3 
2453411.8	8.5 
2453412.0	8.4 
2453412.2	8.5 
2453412.5	8.5 
2453412.7	8.5 
2453413.1	8.5 
2453414.7	8.2 
2453415.3	8.1 
2453415.3	8.5 
2453415.4	8.6 
2453415.6	8.8 
2453415.7	8.3 
2453416.3	8.2 
2453416.4	8.3 
2453416.5	8.2 
2453419.4	8.3 
2453422.3	8.3 
2453422.3	8.5 
2453422.7	8.1 
2453422.7	8.2 
2453422.7	8.4 
2453423.7	8.0 
2453423.7	8.4 
2453427.3	8.4 
2453427.3493	8.4 
2453427.7	8.2 
2453428.0	7.8 
2453428.3	8.0 
2453428.3	8.1 
2453428.3	7.9 
2453428.4	7.7 
2453428.438	7.7 
2453429.3	7.8 
2453429.315	7.8 
2453429.354	8.5 
2453429.4	8.5 
2453430.3	7.9 
2453430.3	8.0 
2453430.3	8.0 
2453430.3	8.1 
2453430.3	8.0 
2453430.5	8.0 
2453430.7	7.9 
2453431.3	7.6 
2453431.3	7.7 
2453431.4	7.9 
2453432.4	7.6 
2453432.4	8.1 
2453433.3	7.9 
2453433.3	8.4 
2453433.4	7.6 
2453434.3	7.4 
2453434.3	7.6 
2453435.3	7.6 
2453435.7	7.7 
2453435.7	7.8 
2453435.7	7.7 
2453436.3	7.8 
2453436.3	8.2 
2453436.3	7.7 
2453436.3	7.9 
2453436.3	7.8 
2453436.4	7.7 
2453436.7	7.8 
2453436.7	7.6 
2453436.7	7.5 
2453437.4	7.8 
2453438.4	7.3 
2453438.4	7.5 
2453438.4	7.7 
2453439.3	7.6 
2453439.5	7.6 
2453439.5	7.5 
2453440.3	7.5 
2453440.3	7.6 
2453440.3	7.5 
2453440.3	7.8 
2453440.4	7.4 
2453440.4	7.8 
2453442.4	7.3 
2453442.6	7.6 
2453442.7	7.3 
2453443.3	7.4 
2453443.3	6.9 
2453443.3	7.0 
2453443.4	7.5 
2453443.4	7.3 
2453443.4	7.2 
2453443.7	7.6 
2453443.7	7.3 
2453443.7	7.5 
2453444.4	7.2 
2453444.7	7.0 
2453444.7	7.7 
2453445.4	7.5 
2453445.4	7.0 
2453445.4	7.4 
2453445.6	7.2 
2453445.7	7.4 
2453446.3	7.0 
2453446.3	6.9 
2453446.4	7.1 
2453447.3	6.8 
2453447.4	7.4 
2453448.3	7.0 
2453448.7	7.2 
2453448.7	7.0 
2453448.7	7.0 
2453448.7	7.0 
2453448.7	7.2 
2453449.3	7.0 
2453449.3	6.9 
2453449.6	7.1 
2453449.7	6.9 
2453450.3	6.7 
2453450.3	6.9 
2453450.3	7.2 
2453450.3	6.8 
2453450.3	7.0 
2453450.4	7.0 
2453450.4	6.9 
2453451.3	6.9 
2453451.3	7.0 
2453451.3	7.1 
2453452.3	6.7 
2453452.4	7.1 
2453452.6	7.0 
2453453.3	6.8 
2453453.3	6.8 
2453453.4	6.8 
2453454.3	6.9 
2453454.7	6.9 
2453454.7	6.9 
2453454.7	7.0 
2453455.4	7.0 
2453455.7	6.9 
2453456.3	6.6 
2453456.3	6.8 
2453457.3	6.9 
2453457.3	7.0 
2453458.3	6.6 
2453458.5	6.8 
2453458.6	6.6 
2453458.7	6.6 
2453459.3	6.4 
2453459.3	6.6 
2453459.7	6.9 
2453459.7	6.8 
2453460.3	6.8 
2453460.3	6.9 
2453460.3	6.8 
2453460.3	6.8 
2453461.3	6.7 
2453461.4	6.8 
2453461.4	6.7 
2453462.3	6.5 
2453462.3	6.7 
2453462.3	6.6 
2453462.3	6.7 
2453462.4	6.8 
2453462.4	6.4 
2453462.4	6.8 
2453463.3	6.4 
2453463.3	6.7 
2453463.3	6.8 
2453463.3	6.5 
2453463.3	6.7 
2453463.4	6.9 
2453463.5	6.6 
2453464.3	6.6 
2453464.3	6.9 
2453464.3	6.7 
2453464.4	6.8 
2453464.4	6.5 
2453464.7	6.8 
2453464.7	6.7 
2453464.7	6.5 
2453464.7	6.8 
2453464.7	6.8 
2453464.7	6.8 
2453465.1	6.8 
2453465.3	6.6 
2453465.3	6.8 
2453465.3	6.6 
2453465.4	6.7 
2453465.5	6.5 
2453465.6	6.6 
2453465.7	6.8 
2453465.7	6.8 
2453466.1	6.8 
2453466.2	6.8 
2453466.3	6.9 
2453466.3	6.9 
2453466.4	6.7 
2453467.3	6.5 
2453468.6	6.7 
2453468.7	6.8 
2453468.7	6.8 
2453469.0	6.8 
2453469.1	6.8 
2453469.3	6.7 
2453470.3	7.0 
2453470.3	6.7 
2453470.3	6.5 
2453470.4	6.7 
2453470.4	6.8 
2453470.4	6.9 
2453470.7	6.9 
2453471.1	6.9 
2453471.4	6.8 
2453471.4	7.0 
2453471.4	7.0 
2453471.5	6.8 
2453472.3	6.8 
2453472.3	6.9 
2453472.4	7.0 
2453472.4	7.1 
2453472.4	6.6 
2453472.6	6.9 
