2459475.795058	11.983635
2459475.796447	11.979298
2459475.797836	11.980200
2459475.799225	11.970489
2459475.800614	11.963831
2459475.802003	11.961057
2459475.803392	11.951956
2459475.804781	11.948506
2459475.806170	11.947164
2459475.807559	11.952684
2459475.808948	11.941693
2459475.810337	11.942223
2459475.811726	11.937513
2459475.813115	11.927711
2459475.814504	11.919251
2459475.815893	11.908498
2459475.817282	11.921975
2459475.818671	11.916231
2459475.820060	11.917525
2459475.821449	11.914871
2459475.822838	11.909878
2459475.824227	11.918503
2459475.825616	11.909319
2459475.827005	11.907981
2459475.828394	11.909025
2459475.829783	11.904945
2459475.831172	11.905338
2459475.832561	11.909337
2459475.833950	11.906998
2459475.835339	11.903229
2459475.836729	11.904707
2459475.838118	11.907222
2459475.839507	11.911756
2459475.840896	11.901147
2459475.842285	11.903087
2459475.843674	11.908234
2459475.845063	11.903280
2459475.846452	11.908924
2459475.847841	11.897775
2459475.849230	11.905476
2459475.850619	11.901086
2459475.852008	11.905379
2459475.853397	11.904585
2459475.854786	11.894491
2459475.856175	11.914071
2459475.857564	11.899978
2459475.858953	11.902281
2459475.860342	11.898411
2459475.861731	11.898773
2459475.863120	11.898718
2459475.864509	11.897904
2459475.865898	11.893803
2459475.867287	11.895121
2459475.868676	11.886084
2459475.870065	11.903206
2459475.871454	11.883855
2459475.872843	11.888243
2459475.874232	11.903323
2459475.875621	11.892093
2459475.877010	11.888927
2459475.878399	11.891944
2459475.879788	11.894976
2459475.881177	11.892655
2459475.882567	11.883574
2459475.883956	11.892166
2459475.885345	11.890848
2459475.886734	11.896739
2459475.888123	11.895734
2459475.889512	11.899850
2459475.890901	11.886867
2459475.892290	11.900504
2459475.893679	11.897146
2459475.895068	11.890375
2459475.896457	11.889685
2459475.897846	11.896859
2459475.899235	11.889343
2459475.900624	11.892141
2459475.902013	11.887113
2459475.903402	11.891774
2459475.904791	11.886203
2459475.906180	11.895231
2459475.907569	11.887221
2459475.908958	11.880518
2459475.910347	11.884305
2459475.911736	11.886416
2459475.913125	11.881423
2459475.914514	11.891850
2459475.915903	11.887732
2459475.917292	11.886876
2459475.918681	11.878775
2459475.920070	11.880597
2459475.921459	11.885726
2459475.922848	11.888765
2459475.924237	11.889650
2459475.925626	11.877404
2459475.927015	11.882559
2459475.928404	11.885939
2459475.929794	11.883472
2459475.931183	11.887154
2459475.932572	11.887457
2459475.933961	11.880769
2459475.935350	11.879055
2459475.936739	11.888807
2459475.938128	11.882916
2459475.939517	11.892664
2459475.940906	11.885389
2459475.942295	11.883180
2459475.943684	11.882419
2459475.945073	11.878871
2459475.946462	11.884704
2459475.947851	11.881733
2459475.949240	11.883363
2459475.950629	11.889731
2459475.952018	11.884166
2459475.953407	11.885549
2459475.954796	11.884176
2459475.956185	11.883079
2459475.957574	11.874732
2459475.958963	11.883156
2459475.960352	11.894145
2459475.961741	11.885845
2459475.963130	11.880752
2459475.964519	11.878442
2459475.965908	11.883443
2459475.967297	11.885658
2459475.968686	11.878873
2459475.970075	11.882180
2459475.971464	11.883549
2459475.972853	11.883275
2459475.974242	11.890916
2459475.975631	11.884594
2459475.977021	11.886344
2459475.978410	11.885896
2459475.979799	11.886214
2459475.981188	11.882673
2459475.982577	11.882088
2459475.983966	11.888103
2459475.985355	11.892343
2459475.986744	11.883367
2459475.988133	11.886621
2459475.989522	11.887410
2459475.990911	11.886375
2459475.992300	11.881691
2459475.993689	11.883315
2459475.995078	11.893153
2459475.996467	11.887873
2459475.997856	11.886148
2459475.999245	11.893974
2459476.000634	11.886222
2459476.002023	11.890974
2459476.003412	11.896386
2459476.004801	11.879856
2459476.006190	11.885107
2459476.007579	11.900118
2459476.008968	11.891075
2459476.010357	11.899565
2459476.011746	11.880207
2459476.013135	11.892773
2459476.014524	11.890203
2459476.015913	11.887637
2459476.017302	11.885353
2459476.018691	11.888500
2459476.020080	11.893015
2459476.021469	11.891189
2459476.022858	11.892862
2459476.024248	11.891403
2459476.025637	11.895328
2459476.027026	11.886239
2459476.028415	11.892211
2459476.029804	11.894921
2459476.031193	11.892885
2459476.032582	11.895867
2459476.033971	11.896454
2459476.035360	11.893969
2459476.036749	11.891900
2459476.038138	11.896002
2459476.039527	11.902351
2459476.040916	11.895579
2459476.042305	11.902430
2459476.043694	11.893410
2459476.045083	11.896707
2459476.046472	11.892619
2459476.047861	11.902977
2459476.049250	11.895278
2459476.050639	11.896974
2459476.052028	11.902474
2459476.053417	11.895331
2459476.054806	11.900869
2459476.056195	11.902528
2459476.057584	11.902710
2459476.058973	11.899979
2459476.060362	11.894647
2459476.061751	11.904186
2459476.063140	11.906497
2459476.064529	11.902595
2459476.065918	11.894917
2459476.067307	11.897350
2459476.068696	11.909425
2459476.070085	11.900549
2459476.071475	11.903332
2459476.072864	11.912199
2459476.074253	11.910481
2459476.075642	11.908525
2459476.077031	11.914776
2459476.078420	11.912904
2459476.079809	11.925800
2459476.081198	11.931251
2459476.082587	11.937967
2459476.083976	11.937865
2459476.085365	11.938590
2459476.086754	11.940307
2459476.088143	11.951560
2459476.089532	11.958589
2459476.090921	11.963977
2459476.092310	11.964246
2459476.093699	11.979720
2459476.095088	11.982665
2459476.096477	11.979740
2459476.097866	11.986455
2459476.099255	12.007747
2459476.100644	12.003855
2459476.102033	12.011885
2459476.103422	12.018693
2459476.104811	12.027581
2459476.106200	12.038185
2459476.107589	12.035867
2459476.108978	12.057990
2459476.110367	12.061420
2459476.111756	12.068571
2459476.113145	12.076727
2459476.114534	12.069900
2459476.115923	12.086067
2459476.117312	12.093769
2459476.118701	12.089691
2459476.120091	12.106266
2459476.121480	12.114846
2459476.122869	12.103867
2459476.124258	12.117085
2459476.125647	12.117332
2459476.127036	12.106755
2459476.128425	12.115167
2459476.129814	12.108210
2459476.131203	12.108451
2459476.132592	12.113091
2459476.133981	12.114213
2459476.135370	12.115444
2459476.136759	12.105254
2459476.138148	12.119306
2459476.139537	12.105550
2459476.140926	12.110760
2459476.142315	12.118263
2459476.143704	12.114229
2459476.145093	12.115227
2459476.146482	12.104961
2459476.147871	12.103203
2459476.149260	12.117145
2459476.150649	12.100345
2459476.152038	12.104478
2459476.153427	12.085805
2459476.154816	12.091115
2459476.156205	12.087737
2459476.157594	12.074849
2459476.158983	12.068274
2459476.160372	12.069774
2459476.161761	12.068892
2459476.163150	12.046502
2459476.164539	12.042250
2459476.165928	12.027929
2459476.167318	12.022106
2459476.168707	12.022389
2459476.170096	12.018215
2459476.171485	12.007126
2459476.172874	12.002671
2459476.174263	11.989132
2459476.175652	11.982766
2459476.177041	11.972810
2459476.178430	11.978596
2459476.179819	11.971342
2459476.181208	11.947829
2459476.182597	11.960096
2459476.183986	11.951850
2459476.185375	11.944873
2459476.186764	11.943763
2459476.188153	11.940033
2459476.189542	11.935822
2459476.190931	11.927221
2459476.192320	11.926884
2459476.193709	11.918859
2459476.195098	11.918472
2459476.196487	11.916703
2459476.197876	11.917170
2459476.199265	11.908294
2459476.200654	11.900098
2459476.202043	11.910043
2459476.203432	11.903331
2459476.204821	11.901704
2459476.206210	11.902957
2459476.207599	11.895994
2459476.208988	11.893523
2459476.210377	11.896687
2459476.211766	11.905225
2459476.213155	11.898929
2459476.214545	11.901093
2459476.215934	11.895453
2459476.217323	11.894755
2459476.218712	11.892202
2459476.220101	11.899416
2459476.221490	11.892251
2459476.222879	11.905231
2459476.224268	11.893923
2459476.225657	11.898748
2459476.227046	11.897253
2459476.228435	11.891682
2459476.229824	11.898584
2459476.231213	11.898738
2459476.232602	11.892465
2459476.233991	11.895905
2459476.235380	11.892420
2459476.236769	11.896182
2459476.238158	11.897806
2459476.239547	11.889112
2459476.240936	11.884860
2459476.242325	11.885070
2459476.243714	11.898509
2459476.245103	11.889844
2459476.246492	11.893505
2459476.247881	11.898552
2459476.249270	11.894191
2459476.250659	11.897883
2459476.252048	11.890512
2459476.253437	11.891850
2459476.254826	11.895148
2459476.256215	11.902364
2459476.257604	11.892719
2459476.258993	11.884142
2459476.260382	11.888354
2459476.261772	11.892277
2459476.263161	11.889249
2459476.264550	11.884885
2459476.265939	11.890967
2459476.267328	11.888259
2459476.268717	11.882292
2459476.270106	11.881620
2459476.271495	11.889944
2459476.272884	11.888556
2459476.274273	11.885764
2459476.275662	11.886064
2459476.277051	11.881224
2459476.278440	11.890327
2459476.279829	11.882147
2459476.281218	11.883003
2459476.282607	11.884897
2459476.283996	11.878512
2459476.285385	11.886900
2459476.286774	11.888534
2459476.288163	11.887177
2459476.289552	11.888597
2459476.290941	11.880614
2459476.292330	11.883195
2459476.293719	11.886941
2459476.295108	11.883424
2459476.296497	11.874262
2459476.297886	11.882954
2459476.299275	11.880202
2459476.300664	11.887535
2459476.302053	11.885489
2459476.303442	11.879695
2459476.304831	11.873688
2459476.306220	11.880826
2459476.307609	11.881471
2459476.308998	11.878742
2459476.310388	11.884592
2459476.311777	11.882585
2459476.313166	11.880935
2459476.314555	11.881969
2459476.315944	11.883860
2459476.317333	11.893487
2459476.318722	11.886990
2459476.320111	11.888184
2459476.321500	11.881496
2459476.322889	11.885548
2459476.324278	11.874920
2459476.325667	11.887188
2459476.327056	11.882311
2459476.328445	11.891339
2459476.329834	11.878736
2459476.331223	11.884922
2459476.332612	11.882522
2459476.334001	11.881566
2459476.335390	11.884196
2459476.336779	11.886316
2459476.338168	11.874866
2459476.339557	11.879590
2459476.340946	11.880417
2459476.342335	11.876168
2459476.343724	11.888513
2459476.345113	11.887514
2459476.346502	11.885442
2459476.347891	11.887679
2459476.349280	11.884347
2459476.350669	11.885740
2459476.352058	11.884373
2459476.353447	11.880916
2459476.354836	11.885081
2459476.356225	11.881644
2459476.357615	11.885600
2459476.359004	11.888628
2459476.360393	11.888902
2459476.361782	11.883481
2459476.363171	11.885089
2459476.364560	11.887731
2459476.365949	11.883054
2459476.367338	11.889659
2459476.368727	11.890382
2459476.370116	11.886930
2459476.371505	11.900707
2459476.372894	11.892374
2459476.374283	11.885747
2459476.375672	11.882038
2459476.377061	11.886303
2459476.378450	11.893744
2459476.379839	11.888638
2459476.381228	11.883882
2459476.382617	11.889937
2459476.384006	11.893492
2459476.385395	11.894280
2459476.386784	11.892109
2459476.388173	11.884163
2459476.389562	11.888285
2459476.390951	11.887360
2459476.392340	11.887790
2459476.393729	11.897885
2459476.395118	11.894802
2459476.396507	11.896838
2459476.397896	11.892502
2459476.399285	11.892490
2459476.400674	11.898667
2459476.402063	11.902665
2459476.403452	11.897459
2459476.404841	11.896142
2459476.406231	11.894720
2459476.407620	11.899812
2459476.409009	11.895985
2459476.410398	11.899378
2459476.411787	11.895178
2459476.413176	11.899320
2459476.414565	11.896722
2459476.415954	11.901376
2459476.417343	11.899953
2459476.418732	11.894203
2459476.420121	11.900366
2459476.421510	11.896477
2459476.422899	11.895382
2459476.424288	11.901692
2459476.425677	11.896940
2459476.427066	11.906743
2459476.428455	11.902809
2459476.429844	11.901453
2459476.431233	11.911720
2459476.432622	11.907936
2459476.434011	11.901981
2459476.435400	11.902130
2459476.436789	11.908818
2459476.438178	11.899556
2459476.439567	11.902915
2459476.440956	11.901580
2459476.442345	11.899680
2459476.443734	11.916197
2459476.445123	11.908024
2459476.446512	11.909992
2459476.447901	11.909724
2459476.449290	11.917141
2459476.450679	11.905226
2459476.452068	11.911195
2459476.453457	11.914374
2459476.454847	11.927257
2459476.456236	11.917520
2459476.457625	11.933574
2459476.459014	11.927273
2459476.460403	11.933835
2459476.461792	11.934503
2459476.463181	11.935766
2459476.464570	11.942703
2459476.465959	11.941892
2459476.467348	11.946225
2459476.468737	11.954027
2459476.470126	11.946858
2459476.471515	11.964533
2459476.472904	11.972692
2459476.474293	11.972658
2459476.475682	11.978274
2459476.477071	11.977139
2459476.478460	11.985694
2459476.479849	11.987911
2459476.481238	11.996452
2459476.482627	11.997672
2459476.484016	11.994437
2459476.485405	12.002864
2459476.486794	12.015364
2459476.488183	12.018150
2459476.489572	12.009586
2459476.490961	12.021782
2459476.492350	12.016715
2459476.493739	12.034493
2459476.495128	12.025401
2459476.496517	12.034312
2459476.497906	12.038927
2459476.499295	12.032444
2459476.500684	12.036242
2459476.502074	12.034123
2459476.503463	12.032318
2459476.504852	12.039689
2459476.506241	12.033555
2459476.507630	12.045358
2459476.509019	12.034980
2459476.510408	12.028469
2459476.511797	12.034947
2459476.513186	12.024012
2459476.514575	12.036665
2459476.515964	12.037672
2459476.517353	12.033572
2459476.518742	12.032322
2459476.520131	12.028618
2459476.521520	12.037181
2459476.522909	12.038067
2459476.524298	12.033463
2459476.525687	12.030535
2459476.527076	12.028244
2459476.528465	12.035264
2459476.529854	12.027673
2459476.531243	12.023160
2459476.532632	12.021084
2459476.534021	12.027850
2459476.535410	12.009738
2459476.536799	12.007263
2459476.538188	12.002310
2459476.539577	12.004526
2459476.540966	11.995896
2459476.542355	12.001207
2459476.543744	11.990203
2459476.545133	11.976042
2459476.546522	11.980544
2459476.547911	11.972383
2459476.549300	11.968611
2459476.550690	11.973125
2459476.552079	11.960455
2459476.553468	11.960491
2459476.554857	11.952096
2459476.556246	11.946767
2459476.557635	11.946040
2459476.559024	11.941711
2459476.560413	11.943784
2459476.561802	11.932262
2459476.563191	11.933347
2459476.564580	11.929745
2459476.565969	11.924579
2459476.567358	11.919493
2459476.568747	11.917451
2459476.570136	11.921563
2459476.571525	11.918240
2459476.572914	11.916582
2459476.574303	11.905269
2459476.575692	11.915578
2459476.577081	11.904388
2459476.578470	11.907876
2459476.579859	11.898099
2459476.581248	11.914907
2459476.582637	11.901250
2459476.584026	11.905756
2459476.585415	11.906191
2459476.586804	11.902831
2459476.588193	11.901702
2459476.589582	11.907934
2459476.590971	11.902964
2459476.592360	11.908244
2459476.593749	11.896834
2459476.595138	11.902085
2459476.596527	11.901574
2459476.597916	11.903020
2459476.599306	11.905465
2459476.600695	11.898179
2459476.602084	11.905343
2459476.603473	11.900619
2459476.604862	11.910149
2459476.606251	11.899964
2459476.607640	11.903404
2459476.609029	11.905195
2459476.610418	11.903409
2459476.611807	11.901070
2459476.613196	11.899636
2459476.614585	11.906497
2459476.615974	11.897214
2459476.617363	11.899474
2459476.618752	11.895494
2459476.620141	11.906357
2459476.621530	11.888145
2459476.622919	11.896831
2459476.624308	11.896974
2459476.625697	11.901188
2459476.627086	11.895317
2459476.628475	11.890344
2459476.629864	11.903266
2459476.631253	11.895348
2459476.632642	11.899074
2459476.634031	11.897620
2459476.635420	11.893348
2459476.636809	11.890548
2459476.638198	11.893881
2459476.639587	11.891950
2459476.640976	11.884718
2459476.642365	11.895494
2459476.643754	11.885666
2459476.645143	11.896114
2459476.646532	11.894531
2459476.647922	11.884202
2459476.649311	11.891733
2459476.650700	11.882411
2459476.652089	11.891820
2459476.653478	11.880525
2459476.654867	11.892904
2459476.656256	11.892668
2459476.657645	11.888990
2459476.659034	11.889447
2459476.660423	11.884418
2459476.661812	11.881602
2459476.663201	11.882735
2459476.664590	11.881099
2459476.665979	11.886903
2459476.667368	11.893313
2459476.668757	11.892376
2459476.670146	11.891475
2459476.671535	11.889463
2459476.672924	11.876746
2459476.674313	11.881229
